frame_id,process,model,phase,ingest_ms,roi_ms,preprocess_ms,inference_ms,ellipse_fit_ms,pye3d_ms,ipc_transport_ms,gaze_mapping_ms,render_ms,buffer_swap_ms,total_system_latency_ms,t_start,t_end
90,eye0,2dcpp,loop,104.97357184067369,0.006341841071844101,0.0,4.070105031132698,0.0,3.531229915097356,1.490056049078703,0.0,11.34447194635868,0.12922403402626514,125.54500065743923,1374416.314378323,1374416.323739986
90,eye0,2dcpp,loop,104.97357184067369,0.006341841071844101,0.0,4.070105031132698,0.0,3.531229915097356,1.496198121458292,0.0,11.34447194635868,0.12922403402626514,125.55114272981882,1374416.314378323,1374416.323780308
107,eye1,2dcpp,loop,19.071927992627025,0.006626127287745476,0.0,4.212005063891411,0.0,2.116892021149397,31.508117215707898,0.0,5.040212068706751,0.05206279456615448,62.00784328393638,1374416.318083924,1374416.356112184
107,eye1,2dcpp,loop,19.071927992627025,0.006626127287745476,0.0,4.212005063891411,0.0,2.116892021149397,31.594522995874286,0.0,5.040212068706751,0.05206279456615448,62.09424906410277,1374416.318083924,1374416.356212171
108,eye1,2dcpp,loop,119.64529799297452,0.009733950719237328,0.0,4.310067044571042,0.0,4.1469179559499025,20.505284192040563,0.0,12.307113036513329,0.12490595690906048,161.04932012967765,1374416.426567574,1374416.455872042
108,eye1,2dcpp,loop,119.64529799297452,0.009733950719237328,0.0,4.310067044571042,0.0,4.1469179559499025,20.54973621852696,0.0,12.307113036513329,0.12490595690906048,161.09377215616405,1374416.426567574,1374416.455948583
102,eye0,2dcpp,loop,129.6437329147011,0.006766989827156067,0.0,3.2938439399003983,0.0,5.789905088022351,9.94381494820118,0.0,12.307113036513329,0.12490595690906048,161.11008287407458,1374416.436672309,1374416.456030244
102,eye0,2dcpp,loop,129.6437329147011,0.006766989827156067,0.0,3.2938439399003983,0.0,5.789905088022351,9.991339175030589,0.0,12.307113036513329,0.12490595690906048,161.157607100904,1374416.436672309,1374416.456098826
122,eye1,2dcpp,loop,18.37161206640303,0.005935085937380791,0.0,3.661616938188672,0.0,4.605849040672183,8.695180993527174,0.0,12.307113036513329,0.12490595690906048,47.77221311815083,1374416.438926892,1374416.456153678
122,eye1,2dcpp,loop,18.37161206640303,0.005935085937380791,0.0,3.661616938188672,0.0,4.605849040672183,8.719474077224731,0.0,12.307113036513329,0.12490595690906048,47.79650620184839,1374416.438926892,1374416.456219455
123,eye1,2dcpp,loop,89.43825401365757,0.006886199116706848,0.0,4.2558161076158285,0.0,3.900633892044425,29.715233948081732,0.0,5.516001023352146,0.36391615867614746,133.19674134254456,1374416.517475805,1374416.555536817
123,eye1,2dcpp,loop,89.43825401365757,0.006886199116706848,0.0,4.2558161076158285,0.0,3.900633892044425,29.744300991296768,0.0,5.516001023352146,0.36391615867614746,133.2258083857596,1374416.517475805,1374416.555572068
133,eye1,2dcpp,loop,18.72785994783044,0.006469897925853729,0.0,3.3140089362859726,0.0,3.4655898343771696,20.138287916779518,0.0,5.516001023352146,0.36391615867614746,51.532133715227246,1374416.528408585,1374416.555592999
133,eye1,2dcpp,loop,18.72785994783044,0.006469897925853729,0.0,3.3140089362859726,0.0,3.4655898343771696,20.11744794435799,0.0,5.516001023352146,0.36391615867614746,51.51129374280572,1374416.528408585,1374416.555616464
134,eye1,2dcpp,loop,17.85336108878255,0.004783039912581444,0.0,2.729095984250307,0.0,3.462243126705289,13.019974110648036,0.0,5.516001023352146,0.36391615867614746,42.949374532327056,1374416.536209485,1374416.555643407
134,eye1,2dcpp,loop,17.85336108878255,0.004783039912581444,0.0,2.729095984250307,0.0,3.462243126705289,13.00841011106968,0.0,5.516001023352146,0.36391615867614746,42.9378105327487,1374416.536209485,1374416.555667005
118,eye0,2dcpp,loop,106.50334693491459,0.00943988561630249,0.0,5.230703856796026,0.0,4.425658145919442,5.002758931368589,0.0,5.516001023352146,0.36391615867614746,127.05182493664324,1374416.540679774,1374416.555685605
118,eye0,2dcpp,loop,106.50334693491459,0.00943988561630249,0.0,5.230703856796026,0.0,4.425658145919442,4.955205135047436,0.0,5.516001023352146,0.36391615867614746,127.00427114032209,1374416.540679774,1374416.555704677
136,eye1,2dcpp,loop,12.26815115660429,0.004949048161506653,0.0,3.568036947399378,0.0,3.968300996348262,2.0446788985282183,0.0,5.516001023352146,0.36391615867614746,27.734034229069948,1374416.545920619,1374416.555743501
136,eye1,2dcpp,loop,12.26815115660429,0.004949048161506653,0.0,3.568036947399378,0.0,3.968300996348262,2.028420101851225,0.0,5.516001023352146,0.36391615867614746,27.717775432392955,1374416.545920619,1374416.555764406
137,eye1,2dcpp,loop,11.55599020421505,0.005088048055768013,0.0,2.2020679898560047,0.0,3.54483793489635,31.175645999610424,0.0,11.405040044337511,0.09682099334895611,59.985491214320064,1374416.554640859,1374416.591805926
137,eye1,2dcpp,loop,11.55599020421505,0.005088048055768013,0.0,2.2020679898560047,0.0,3.54483793489635,31.20053606107831,0.0,11.405040044337511,0.09682099334895611,60.01038127578795,1374416.554640859,1374416.591877771
130,eye0,2dcpp,loop,23.079998092725873,0.004340894520282745,0.0,2.7593199629336596,0.0,4.568980075418949,27.745448984205723,0.0,11.405040044337511,0.09682099334895611,69.65994904749095,1374416.55656669,1374416.591940905
130,eye0,2dcpp,loop,23.079998092725873,0.004340894520282745,0.0,2.7593199629336596,0.0,4.568980075418949,27.733357856050134,0.0,11.405040044337511,0.09682099334895611,69.64785791933537,1374416.55656669,1374416.591988356
138,eye1,2dcpp,loop,14.486838830634952,0.00531412661075592,0.0,3.231348004192114,0.0,4.2920338455587626,19.67718219384551,0.0,11.405040044337511,0.09682099334895611,53.19457803852856,1374416.564619906,1374416.592046197
138,eye1,2dcpp,loop,14.486838830634952,0.00531412661075592,0.0,3.231348004192114,0.0,4.2920338455587626,19.664024002850056,0.0,11.405040044337511,0.09682099334895611,53.18141984753311,1374416.564619906,1374416.592091537
139,eye1,2dcpp,loop,95.73967196047306,0.006990041583776474,0.0,4.279850050806999,0.0,4.157448885962367,30.317652970552444,0.0,3.93615011125803,0.026562949642539024,138.46432697027922,1374416.652855929,1374416.691822652
139,eye1,2dcpp,loop,95.73967196047306,0.006990041583776474,0.0,4.279850050806999,0.0,4.157448885962367,30.392441898584366,0.0,3.93615011125803,0.026562949642539024,138.53911589831114,1374416.652855929,1374416.691897958
132,eye0,2dcpp,loop,109.66406296938658,0.002508983016014099,0.0,0.7980270311236382,0.0,1.0257000103592873,28.734778054058552,0.0,3.93615011125803,0.026562949642539024,144.18779010884464,1374416.661308611,1374416.691945327
132,eye0,2dcpp,loop,109.66406296938658,0.002508983016014099,0.0,0.7980270311236382,0.0,1.0257000103592873,28.774796053767204,0.0,3.93615011125803,0.026562949642539024,144.2278081085533,1374416.661308611,1374416.691996142
150,eye1,2dcpp,loop,13.445827877148986,0.0013760291039943695,0.0,0.9451338555663824,0.0,0.9221818763762712,27.4045888800174,0.0,3.93615011125803,0.026562949642539024,46.6818215791136,1374416.662717012,1374416.692054854
150,eye1,2dcpp,loop,13.445827877148986,0.0013760291039943695,0.0,0.9451338555663824,0.0,0.9221818763762712,27.438677847385406,0.0,3.93615011125803,0.026562949642539024,46.71591054648161,1374416.662717012,1374416.692102695
144,eye0,2dcpp,loop,15.54816891439259,0.0011059455573558807,0.0,0.7300761062651873,0.0,1.308022066950798,25.951242074370384,0.0,3.93615011125803,0.026562949642539024,47.501328168436885,1374416.664098306,1374416.692141027
144,eye0,2dcpp,loop,15.54816891439259,0.0011059455573558807,0.0,0.7300761062651873,0.0,1.308022066950798,25.9850830771029,0.0,3.93615011125803,0.026562949642539024,47.5351691711694,1374416.664098306,1374416.692186475
151,eye1,2dcpp,loop,15.796666964888573,0.00654999166727066,0.0,4.217590903863311,0.0,4.4173807837069035,13.430421007797122,0.0,3.93615011125803,0.026562949642539024,41.83132271282375,1374416.669801289,1374416.69222391
151,eye1,2dcpp,loop,15.796666964888573,0.00654999166727066,0.0,4.217590903863311,0.0,4.4173807837069035,13.413216918706894,0.0,3.93615011125803,0.026562949642539024,41.81411862373352,1374416.669801289,1374416.692277638
152,eye1,2dcpp,loop,21.55114011839032,0.003579072654247284,0.0,2.6477291248738766,0.0,3.9486498571932316,31.553949927911162,0.0,10.4355129878968,0.08421903476119041,70.22478012368083,1374416.685226889,1374416.723619062
152,eye1,2dcpp,loop,21.55114011839032,0.003579072654247284,0.0,2.6477291248738766,0.0,3.9486498571932316,31.57064621336758,0.0,10.4355129878968,0.08421903476119041,70.24147640913725,1374416.685226889,1374416.723669891
153,eye1,2dcpp,loop,22.475215140730143,0.0033588148653507233,0.0,2.4584929924458265,0.0,3.472621086984873,23.153076181188226,0.0,10.4355129878968,0.08421903476119041,62.08249623887241,1374416.694411391,1374416.723702116
153,eye1,2dcpp,loop,22.475215140730143,0.0033588148653507233,0.0,2.4584929924458265,0.0,3.472621086984873,23.143826983869076,0.0,10.4355129878968,0.08421903476119041,62.07324704155326,1374416.694411391,1374416.723737164
155,eye1,2dcpp,loop,15.294631011784077,0.002919929102063179,0.0,1.9544919487088919,0.0,2.0419368520379066,15.633521135896444,0.0,10.4355129878968,0.08421903476119041,45.44723290018737,1374416.703888584,1374416.723768507
155,eye1,2dcpp,loop,15.294631011784077,0.002919929102063179,0.0,1.9544919487088919,0.0,2.0419368520379066,15.613571042194963,0.0,10.4355129878968,0.08421903476119041,45.42728280648589,1374416.703888584,1374416.723800423
156,eye1,2dcpp,loop,12.150432914495468,0.0019150320440530777,0.0,1.2923150788992643,0.0,1.2897641863673925,11.676822789013386,0.0,10.4355129878968,0.08421903476119041,36.930982023477554,1374416.709483961,1374416.723826963
156,eye1,2dcpp,loop,12.150432914495468,0.0019150320440530777,0.0,1.2923150788992643,0.0,1.2897641863673925,11.689807055518031,0.0,10.4355129878968,0.08421903476119041,36.9439662899822,1374416.709483961,1374416.723856887
157,eye1,2dcpp,loop,12.396913953125477,0.002053799107670784,0.0,1.6405298374593258,0.0,1.8145309295505285,2.8285589069128036,0.0,10.4355129878968,0.08421903476119041,29.202319448813796,1374416.71743173,1374416.723883925
157,eye1,2dcpp,loop,12.396913953125477,0.002053799107670784,0.0,1.6405298374593258,0.0,1.8145309295505285,2.8114269953221083,0.0,10.4355129878968,0.08421903476119041,29.1851875372231,1374416.71743173,1374416.723912621
158,eye1,2dcpp,loop,12.359001906588674,0.0024598557502031326,0.0,1.7153460066765547,0.0,2.9364200308918953,29.609288088977337,0.0,7.893956964835525,0.07388205267488956,54.59035490639508,1374416.725400355,1374416.759883514
158,eye1,2dcpp,loop,12.359001906588674,0.0024598557502031326,0.0,1.7153460066765547,0.0,2.9364200308918953,29.689580900594592,0.0,7.893956964835525,0.07388205267488956,54.67064771801233,1374416.725400355,1374416.759986639
159,eye1,2dcpp,loop,12.690647039562464,0.0029830262064933777,0.0,1.9984939135611057,0.0,3.003133926540613,21.3394770398736,0.0,7.893956964835525,0.07388205267488956,47.00257396325469,1374416.733511423,1374416.760060921
159,eye1,2dcpp,loop,12.690647039562464,0.0029830262064933777,0.0,1.9984939135611057,0.0,3.003133926540613,21.33800508454442,0.0,7.893956964835525,0.07388205267488956,47.00110200792551,1374416.733511423,1374416.760097541
160,eye1,2dcpp,loop,13.096622889861465,0.003477092832326889,0.0,2.4137289728969336,0.0,1.9608689472079277,13.992284890264273,0.0,7.893956964835525,0.07388205267488956,39.43482181057334,1374416.741555293,1374416.760122143
160,eye1,2dcpp,loop,13.096622889861465,0.003477092832326889,0.0,2.4137289728969336,0.0,1.9608689472079277,13.97480396553874,0.0,7.893956964835525,0.07388205267488956,39.41734088584781,1374416.741555293,1374416.760151125
161,eye1,2dcpp,loop,12.453092960640788,0.0027972273528575897,0.0,1.984962960705161,0.0,3.1503578647971153,5.434646038338542,0.0,7.893956964835525,0.07388205267488956,30.993696069344878,1374416.749429193,1374416.760174525
161,eye1,2dcpp,loop,12.453092960640788,0.0027972273528575897,0.0,1.984962960705161,0.0,3.1503578647971153,5.414044018834829,0.0,7.893956964835525,0.07388205267488956,30.973094049841166,1374416.749429193,1374416.760198158
145,eye0,2dcpp,loop,99.14301591925323,0.007226131856441498,0.0,4.233315121382475,0.0,3.26937111094594,31.86371992342174,0.0,8.479086915031075,0.13209320604801178,147.12782832793891,1374416.752200033,1374416.791852227
145,eye0,2dcpp,loop,99.14301591925323,0.007226131856441498,0.0,4.233315121382475,0.0,3.26937111094594,31.865551136434078,0.0,8.479086915031075,0.13209320604801178,147.12965954095125,1374416.752200033,1374416.791925056
162,eye1,2dcpp,loop,13.285943074151874,0.0041441526263952255,0.0,2.844833070412278,0.0,2.2223449777811766,29.309643898159266,0.0,8.479086915031075,0.13209320604801178,56.278089294210076,1374416.75747556,1374416.79197087
162,eye1,2dcpp,loop,13.285943074151874,0.0041441526263952255,0.0,2.844833070412278,0.0,2.2223449777811766,29.342018999159336,0.0,8.479086915031075,0.13209320604801178,56.31046439521015,1374416.75747556,1374416.792029333
156,eye0,2dcpp,loop,20.792465889826417,0.0028600916266441345,0.0,2.0770509727299213,0.0,2.4381130933761597,22.54501194693148,0.0,8.479086915031075,0.13209320604801178,56.46668211556971,1374416.764801554,1374416.792070644
156,eye0,2dcpp,loop,20.792465889826417,0.0028600916266441345,0.0,2.0770509727299213,0.0,2.4381130933761597,22.52966701053083,0.0,8.479086915031075,0.13209320604801178,56.45133717916906,1374416.764801554,1374416.792133975
163,eye1,2dcpp,loop,13.400468975305557,0.0026561319828033447,0.0,2.928032074123621,0.0,4.502113908529282,18.94792914390564,0.0,8.479086915031075,0.13209320604801178,48.39238035492599,1374416.765549796,1374416.79217526
163,eye1,2dcpp,loop,13.400468975305557,0.0026561319828033447,0.0,2.928032074123621,0.0,4.502113908529282,18.930255202576518,0.0,8.479086915031075,0.13209320604801178,48.37470641359687,1374416.765549796,1374416.792220954
164,eye1,2dcpp,loop,14.199997996911407,0.005203066393733025,0.0,3.18195391446352,0.0,3.842725185677409,10.844982927665114,0.0,8.479086915031075,0.13209320604801178,40.68604321219027,1374416.774176939,1374416.792260936
164,eye1,2dcpp,loop,14.199997996911407,0.005203066393733025,0.0,3.18195391446352,0.0,3.842725185677409,10.840372182428837,0.0,8.479086915031075,0.13209320604801178,40.68143246695399,1374416.774176939,1374416.792316116
165,eye1,2dcpp,loop,15.504256822168827,0.0023799948394298553,0.0,2.063114894554019,0.0,2.130643930286169,3.3115940168499947,0.0,8.479086915031075,0.13209320604801178,31.623169779777527,1374416.784665012,1374416.792353248
165,eye1,2dcpp,loop,15.504256822168827,0.0023799948394298553,0.0,2.063114894554019,0.0,2.130643930286169,3.3274509478360415,0.0,8.479086915031075,0.13209320604801178,31.639026710763574,1374416.784665012,1374416.792395168
166,eye1,2dcpp,loop,12.294224929064512,0.0028961803764104843,0.0,2.1002860739827156,0.0,2.5802880991250277,29.387592105194926,0.0,9.660815121605992,0.08206116035580635,56.10816366970539,1374416.789495786,1374416.823738894
166,eye1,2dcpp,loop,12.294224929064512,0.0028961803764104843,0.0,2.1002860739827156,0.0,2.5802880991250277,29.43305904045701,0.0,9.660815121605992,0.08206116035580635,56.153630604967475,1374416.789495786,1374416.823807833
167,eye1,2dcpp,loop,12.46979902498424,0.0028819777071475983,0.0,2.201793948188424,0.0,3.771446878090501,20.014902111142874,0.0,9.660815121605992,0.08206116035580635,48.203700222074986,1374416.797641064,1374416.823855639
167,eye1,2dcpp,loop,12.46979902498424,0.0028819777071475983,0.0,2.201793948188424,0.0,3.771446878090501,20.0013171415776,0.0,9.660815121605992,0.08206116035580635,48.19011525250971,1374416.797641064,1374416.823908307
168,eye1,2dcpp,loop,11.983146890997887,0.0021720770746469498,0.0,1.5193989966064692,0.0,1.4632230158895254,14.960428001359105,0.0,9.660815121605992,0.08206116035580635,39.67124526388943,1374416.805915026,1374416.823951887
168,eye1,2dcpp,loop,11.983146890997887,0.0021720770746469498,0.0,1.5193989966064692,0.0,1.4632230158895254,14.985148096457124,0.0,9.660815121605992,0.08206116035580635,39.69596535898745,1374416.805915026,1374416.824008815
169,eye1,2dcpp,loop,11.389720952138305,0.0019450671970844269,0.0,1.5582970809191465,0.0,1.9655139185488224,7.063003955408931,0.0,9.660815121605992,0.08206116035580635,31.721357256174088,1374416.813341903,1374416.824052048
169,eye1,2dcpp,loop,11.389720952138305,0.0019450671970844269,0.0,1.5582970809191465,0.0,1.9655139185488224,7.082361029461026,0.0,9.660815121605992,0.08206116035580635,31.740714330226183,1374416.813341903,1374416.824099027
170,eye1,2dcpp,loop,11.842716950923204,0.002576969563961029,0.0,1.9725309684872627,0.0,2.294406993314624,33.91448385082185,0.0,9.481186978518963,0.12169103138148785,59.629593743011355,1374416.82143923,1374416.859789699
170,eye1,2dcpp,loop,11.842716950923204,0.002576969563961029,0.0,1.9725309684872627,0.0,2.294406993314624,33.927825978025794,0.0,9.481186978518963,0.12169103138148785,59.6429358702153,1374416.82143923,1374416.859824163
171,eye1,2dcpp,loop,11.765055125579238,0.0029460061341524124,0.0,1.9263688009232283,0.0,2.1570671815425158,27.151600923389196,0.0,9.481186978518963,0.12169103138148785,52.60591604746878,1374416.829494928,1374416.860904472
171,eye1,2dcpp,loop,11.765055125579238,0.0029460061341524124,0.0,1.9263688009232283,0.0,2.1570671815425158,27.135798009112477,0.0,9.481186978518963,0.12169103138148785,52.59011313319206,1374416.829494928,1374416.860928598
172,eye1,2dcpp,loop,11.023408034816384,0.0020531006157398224,0.0,1.4182981103658676,0.0,1.9014510326087475,20.185681991279125,0.0,9.481186978518963,0.12169103138148785,44.133770279586315,1374416.837334052,1374416.860945186
172,eye1,2dcpp,loop,11.023408034816384,0.0020531006157398224,0.0,1.4182981103658676,0.0,1.9014510326087475,20.179613027721643,0.0,9.481186978518963,0.12169103138148785,44.12770131602883,1374416.837334052,1374416.860963018
173,eye1,2dcpp,loop,11.64726004935801,0.002632150426506996,0.0,2.0024520345032215,0.0,3.1147561967372894,10.243054013699293,0.0,9.481186978518963,0.12169103138148785,36.61303245462477,1374416.845417375,1374416.860977755
173,eye1,2dcpp,loop,11.64726004935801,0.002632150426506996,0.0,2.0024520345032215,0.0,3.1147561967372894,10.216007009148598,0.0,9.481186978518963,0.12169103138148785,36.58598545007408,1374416.845417375,1374416.860993731
174,eye1,2dcpp,loop,11.84313790872693,0.0024370383471250534,0.0,1.6948161646723747,0.0,1.5940929297357798,3.579809097573161,0.0,9.481186978518963,0.12169103138148785,28.317171148955822,1374416.854014264,1374416.861012594
174,eye1,2dcpp,loop,11.84313790872693,0.0024370383471250534,0.0,1.6948161646723747,0.0,1.5940929297357798,3.580614924430847,0.0,9.481186978518963,0.12169103138148785,28.317976975813508,1374416.854014264,1374416.861030877
157,eye0,2dcpp,loop,105.63227511011064,0.0026600901037454605,0.0,1.5956449788063765,0.0,1.3439529575407505,30.225349124521017,0.0,5.132616031914949,0.04208995960652828,143.974588252604,1374416.858198155,1374416.891477212
157,eye0,2dcpp,loop,105.63227511011064,0.0026600901037454605,0.0,1.5956449788063765,0.0,1.3439529575407505,30.238130129873753,0.0,5.132616031914949,0.04208995960652828,143.98736925795674,1374416.858198155,1374416.891500843
175,eye1,2dcpp,loop,11.629067827016115,0.0015450641512870789,0.0,1.5835189260542393,0.0,2.0071968901902437,25.824084877967834,0.0,5.132616031914949,0.04208995960652828,46.2201195769012,1374416.861959217,1374416.891514611
175,eye1,2dcpp,loop,11.629067827016115,0.0015450641512870789,0.0,1.5835189260542393,0.0,2.0071968901902437,25.82004899159074,0.0,5.132616031914949,0.04208995960652828,46.2160836905241,1374416.861959217,1374416.891530574
169,eye0,2dcpp,loop,13.839247170835733,0.0020328443497419357,0.0,2.070323098450899,0.0,1.3074639718979597,25.315677979961038,0.0,5.132616031914949,0.04208995960652828,47.70945105701685,1374416.862767171,1374416.891549007
169,eye0,2dcpp,loop,13.839247170835733,0.0020328443497419357,0.0,2.070323098450899,0.0,1.3074639718979597,25.30877711251378,0.0,5.132616031914949,0.04208995960652828,47.70255018956959,1374416.862767171,1374416.891562887
170,eye0,2dcpp,loop,10.890589095652103,0.0025709159672260284,0.0,1.577235059812665,0.0,1.5505088958889246,19.9882450979203,0.0,5.132616031914949,0.04208995960652828,39.183855056762695,1374416.868382901,1374416.891572108
170,eye0,2dcpp,loop,10.890589095652103,0.0025709159672260284,0.0,1.577235059812665,0.0,1.5505088958889246,19.981137942522764,0.0,5.132616031914949,0.04208995960652828,39.17674790136516,1374416.868382901,1374416.89158296
176,eye1,2dcpp,loop,10.615818900987506,0.0026209745556116104,0.0,1.1965949088335037,0.0,2.206074073910713,18.60213093459606,0.0,5.132616031914949,0.04208995960652828,37.797945784404874,1374416.869425976,1374416.891592731
176,eye1,2dcpp,loop,10.615818900987506,0.0026209745556116104,0.0,1.1965949088335037,0.0,2.206074073910713,18.549596890807152,0.0,5.132616031914949,0.04208995960652828,37.745411740615964,1374416.869425976,1374416.891606208
171,eye0,2dcpp,loop,11.085985926911235,0.002341112121939659,0.0,1.5809200704097748,0.0,1.854458125308156,11.369841871783137,0.0,5.132616031914949,0.04208995960652828,31.06825309805572,1374416.876642188,1374416.891616619
171,eye0,2dcpp,loop,11.085985926911235,0.002341112121939659,0.0,1.5809200704097748,0.0,1.854458125308156,11.317600961774588,0.0,5.132616031914949,0.04208995960652828,31.01601218804717,1374416.876642188,1374416.891628956
177,eye1,2dcpp,loop,10.963351000100374,0.00241817906498909,0.0,1.6015961300581694,0.0,3.9724737871438265,8.407420013099909,0.0,5.132616031914949,0.04208995960652828,30.121965100988746,1374416.877434959,1374416.891638144
177,eye1,2dcpp,loop,10.963351000100374,0.00241817906498909,0.0,1.6015961300581694,0.0,3.9724737871438265,8.366963127627969,0.0,5.132616031914949,0.04208995960652828,30.081508215516806,1374416.877434959,1374416.891650579
178,eye1,2dcpp,loop,11.620057048276067,0.005712965503334999,0.0,1.8456617835909128,0.0,1.077831955626607,2.7361640240997076,0.0,5.132616031914949,0.04208995960652828,22.460133768618107,1374416.885909527,1374416.89165883
178,eye1,2dcpp,loop,11.620057048276067,0.005712965503334999,0.0,1.8456617835909128,0.0,1.077831955626607,2.7331348974257708,0.0,5.132616031914949,0.04208995960652828,22.45710464194417,1374416.885909527,1374416.891669608
