frame_id,process,model,phase,ingest_ms,roi_ms,preprocess_ms,inference_ms,ellipse_fit_ms,pye3d_ms,ipc_transport_ms,gaze_mapping_ms,render_ms,buffer_swap_ms,total_system_latency_ms,t_start,t_end
93,eye0,2dcpp,loop,126.4135129749775,0.007709953933954239,0.0,3.921857103705406,0.0,5.317006958648562,5.247866036370397,0.0,12.00803997926414,0.15214504674077034,153.06813805364072,1298950.257250672,1298950.272093132
93,eye0,2dcpp,loop,126.4135129749775,0.007709953933954239,0.0,3.921857103705406,0.0,5.317006958648562,5.301435943692923,0.0,12.00803997926414,0.15214504674077034,153.12170796096325,1298950.257250672,1298950.272194417
93,eye1,2dcpp,loop,113.9586279168725,0.0081618782132864,0.0,3.3817801158875227,0.0,4.349928116425872,36.01584699936211,0.0,13.025831198319793,0.11725793592631817,170.8574341610074,1298950.295875632,1298950.339960381
93,eye1,2dcpp,loop,113.9586279168725,0.0081618782132864,0.0,3.3817801158875227,0.0,4.349928116425872,36.234260071069,0.0,13.025831198319793,0.11725793592631817,171.0758472327143,1298950.295875632,1298950.340265064
106,eye1,2dcpp,loop,22.006562212482095,0.006509944796562195,0.0,3.951536025851965,0.0,3.3457630779594183,24.54411005601287,0.0,13.025831198319793,0.11725793592631817,66.99757045134902,1298950.308232813,1298950.340395599
106,eye1,2dcpp,loop,22.006562212482095,0.006509944796562195,0.0,3.951536025851965,0.0,3.3457630779594183,24.544121930375695,0.0,13.025831198319793,0.11725793592631817,66.99758232571185,1298950.308232813,1298950.340458913
109,eye0,2dcpp,loop,121.21615395881236,0.007655005902051926,0.0,3.3748589921742678,0.0,3.862289013341069,14.477299991995096,0.0,13.385985977947712,0.1421188935637474,156.4663618337363,1298950.381712038,1298950.403773221
109,eye0,2dcpp,loop,121.21615395881236,0.007655005902051926,0.0,3.3748589921742678,0.0,3.862289013341069,14.486928936094046,0.0,13.385985977947712,0.1421188935637474,156.47599077783525,1298950.381712038,1298950.40384985
108,eye1,2dcpp,loop,83.44781585037708,0.008185859769582748,0.0,4.903143970295787,0.0,4.331181989982724,9.485226823017001,0.0,13.385985977947712,0.1421188935637474,115.70365936495364,1298950.384855599,1298950.403921399
108,eye1,2dcpp,loop,83.44781585037708,0.008185859769582748,0.0,4.903143970295787,0.0,4.331181989982724,9.480398846790195,0.0,13.385985977947712,0.1421188935637474,115.69883138872683,1298950.384855599,1298950.403978982
118,eye1,2dcpp,loop,18.71178997680545,0.006618909537792206,0.0,4.32166806422174,0.0,2.644236199557781,31.362050911411643,0.0,8.242910029366612,0.10106200352311134,65.39033609442413,1298950.401430202,1298950.439995719
118,eye1,2dcpp,loop,18.71178997680545,0.006618909537792206,0.0,4.32166806422174,0.0,2.644236199557781,31.449897913262248,0.0,8.242910029366612,0.10106200352311134,65.47818309627473,1298950.401430202,1298950.44013239
119,eye1,2dcpp,loop,16.063442919403315,0.005193054676055908,0.0,1.812417060136795,0.0,1.8423660658299923,27.04206481575966,0.0,8.242910029366612,0.10106200352311134,55.10945594869554,1298950.409376855,1298950.440213009
119,eye1,2dcpp,loop,16.063442919403315,0.005193054676055908,0.0,1.812417060136795,0.0,1.8423660658299923,27.09944499656558,0.0,8.242910029366612,0.10106200352311134,55.16683612950146,1298950.409376855,1298950.440293135
123,eye0,2dcpp,loop,111.83551186695695,0.012502074241638184,0.0,4.800023976713419,0.0,4.1894312016665936,16.312093939632177,0.0,11.258310871198773,0.11410703882575035,148.5219809692353,1298950.483852729,1298950.509498804
123,eye0,2dcpp,loop,111.83551186695695,0.012502074241638184,0.0,4.800023976713419,0.0,4.1894312016665936,16.37019100598991,0.0,11.258310871198773,0.11410703882575035,148.58007803559303,1298950.483852729,1298950.509588203
120,eye1,2dcpp,loop,92.33684395439923,0.006951158866286278,0.0,4.7814249992370605,0.0,4.680042155086994,8.96628899499774,0.0,11.258310871198773,0.11410703882575035,122.14396917261183,1298950.490695026,1298950.50964488
120,eye1,2dcpp,loop,92.33684395439923,0.006951158866286278,0.0,4.7814249992370605,0.0,4.680042155086994,8.989071007817984,0.0,11.258310871198773,0.11410703882575035,122.16675118543208,1298950.490695026,1298950.509733468
136,eye0,2dcpp,loop,21.934013115242124,0.007865019142627716,0.0,2.9910120647400618,0.0,3.8070909213274717,2.0457638893276453,0.0,11.258310871198773,0.11410703882575035,42.158162919804454,1298950.500694223,1298950.509790958
136,eye0,2dcpp,loop,21.934013115242124,0.007865019142627716,0.0,2.9910120647400618,0.0,3.8070909213274717,2.056242898106575,0.0,11.258310871198773,0.11410703882575035,42.168641928583384,1298950.500694223,1298950.509856403
131,eye1,2dcpp,loop,15.978498151525855,0.004210043698549271,0.0,3.2488799188286066,0.0,2.944061066955328,28.093995060771704,0.0,11.435789056122303,0.0967271625995636,61.80216046050191,1298950.504654261,1298950.539495953
131,eye1,2dcpp,loop,15.978498151525855,0.004210043698549271,0.0,3.2488799188286066,0.0,2.944061066955328,28.097514994442463,0.0,11.435789056122303,0.0967271625995636,61.80568039417267,1298950.504654261,1298950.539539894
132,eye1,2dcpp,loop,15.053436160087585,0.004831003025174141,0.0,2.9092810582369566,0.0,4.117132863029838,19.988998072221875,0.0,11.435789056122303,0.0967271625995636,53.606195375323296,1298950.512160847,1298950.539566114
132,eye1,2dcpp,loop,15.053436160087585,0.004831003025174141,0.0,2.9092810582369566,0.0,4.117132863029838,19.9145779479295,0.0,11.435789056122303,0.0967271625995636,53.53177525103092,1298950.512160847,1298950.539594663
133,eye1,2dcpp,loop,17.298415070399642,0.003948109224438667,0.0,2.4270571302622557,0.0,3.4373688977211714,10.626390809193254,0.0,11.435789056122303,0.0967271625995636,45.32569623552263,1298950.522966136,1298950.53962389
133,eye1,2dcpp,loop,17.298415070399642,0.003948109224438667,0.0,2.4270571302622557,0.0,3.4373688977211714,10.59808093123138,0.0,11.435789056122303,0.0967271625995636,45.297386357560754,1298950.522966136,1298950.53965142
134,eye1,2dcpp,loop,15.695257810875773,0.003773951902985573,0.0,2.129147993400693,0.0,1.4252278488129377,6.293085170909762,0.0,11.435789056122303,0.0967271625995636,37.07900899462402,1298950.529736365,1298950.539674703
134,eye1,2dcpp,loop,15.695257810875773,0.003773951902985573,0.0,2.129147993400693,0.0,1.4252278488129377,6.3024100381881,0.0,11.435789056122303,0.0967271625995636,37.088333861902356,1298950.529736365,1298950.539699859
138,eye0,2dcpp,loop,95.24077316746116,0.006502028554677963,0.0,3.543661907315254,0.0,2.5557149201631546,11.941421078518033,0.0,10.96310606226325,0.12011104263365269,124.37129020690918,1298950.589565015,1298950.607909683
138,eye0,2dcpp,loop,95.24077316746116,0.006502028554677963,0.0,3.543661907315254,0.0,2.5557149201631546,11.976850917562842,0.0,10.96310606226325,0.12011104263365269,124.40672004595399,1298950.589565015,1298950.607983122
149,eye0,2dcpp,loop,18.47430388443172,0.00531412661075592,0.0,3.9514671079814434,0.0,4.96922992169857,29.152499977499247,0.0,11.477135820314288,0.10082987137138844,68.13078070990741,1298950.601152671,1298950.639660831
149,eye0,2dcpp,loop,18.47430388443172,0.00531412661075592,0.0,3.9514671079814434,0.0,4.96922992169857,29.15236889384687,0.0,11.477135820314288,0.10082987137138844,68.13064962625504,1298950.601152671,1298950.639707071
135,eye1,2dcpp,loop,91.07585996389389,0.006433110684156418,0.0,4.072109004482627,0.0,4.5057178940624,19.664827035740018,0.0,11.477135820314288,0.10082987137138844,130.90291270054877,1298950.611188692,1298950.639739258
135,eye1,2dcpp,loop,91.07585996389389,0.006433110684156418,0.0,4.072109004482627,0.0,4.5057178940624,19.639136036857963,0.0,11.477135820314288,0.10082987137138844,130.8772217016667,1298950.611188692,1298950.639775506
145,eye1,2dcpp,loop,24.078758899122477,0.0035779085010290146,0.0,3.5994499921798706,0.0,1.5144869685173035,9.181846864521503,0.0,11.477135820314288,0.10082987137138844,49.95608632452786,1298950.625403864,1298950.639805769
145,eye1,2dcpp,loop,24.078758899122477,0.0035779085010290146,0.0,3.5994499921798706,0.0,1.5144869685173035,9.194684913381934,0.0,11.477135820314288,0.10082987137138844,49.96892437338829,1298950.625403864,1298950.639840104
146,eye1,2dcpp,loop,19.471501000225544,0.0018330756574869156,0.0,1.516043208539486,0.0,1.1280779726803303,6.212223786860704,0.0,11.477135820314288,0.10082987137138844,39.90764473564923,1298950.630959935,1298950.639881873
146,eye1,2dcpp,loop,19.471501000225544,0.0018330756574869156,0.0,1.516043208539486,0.0,1.1280779726803303,6.232904968783259,0.0,11.477135820314288,0.10082987137138844,39.92832591757178,1298950.630959935,1298950.639916878
147,eye1,2dcpp,loop,14.007464982569218,0.0011280644685029984,0.0,1.1722471099346876,0.0,1.2454029638320208,3.5440579522401094,0.0,11.477135820314288,0.10082987137138844,31.548266764730215,1298950.633899526,1298950.63995052
147,eye1,2dcpp,loop,14.007464982569218,0.0011280644685029984,0.0,1.1722471099346876,0.0,1.2454029638320208,3.5664800088852644,0.0,11.477135820314288,0.10082987137138844,31.57068882137537,1298950.633899526,1298950.639983222
148,eye1,2dcpp,loop,12.439873069524765,0.0014919787645339966,0.0,1.2984098866581917,0.0,1.4399329666048288,32.49964700080454,0.0,4.93174116127193,0.08476898074150085,52.695865044370294,1298950.640270164,1298950.675621479
148,eye1,2dcpp,loop,12.439873069524765,0.0014919787645339966,0.0,1.2984098866581917,0.0,1.4399329666048288,32.531911972910166,0.0,4.93174116127193,0.08476898074150085,52.728130016475916,1298950.640270164,1298950.675662303
149,eye1,2dcpp,loop,12.997891986742616,0.0020922161638736725,0.0,1.7691540997475386,0.0,2.9026789125055075,22.411433048546314,0.0,4.93174116127193,0.08476898074150085,45.09976040571928,1298950.648429479,1298950.675687845
149,eye1,2dcpp,loop,12.997891986742616,0.0020922161638736725,0.0,1.7691540997475386,0.0,2.9026789125055075,22.40629307925701,0.0,4.93174116127193,0.08476898074150085,45.09462043642998,1298950.648429479,1298950.675730629
150,eye1,2dcpp,loop,13.464773073792458,0.003912951797246933,0.0,2.2239440586417913,0.0,1.9649770110845566,14.939295826479793,0.0,4.93174116127193,0.08476898074150085,37.613413063809276,1298950.656500444,1298950.675779106
150,eye1,2dcpp,loop,13.464773073792458,0.003912951797246933,0.0,2.2239440586417913,0.0,1.9649770110845566,14.968293020501733,0.0,4.93174116127193,0.08476898074150085,37.642410257831216,1298950.656500444,1298950.675822962
151,eye1,2dcpp,loop,12.40710518322885,0.0018149148672819138,0.0,1.3965098187327385,0.0,1.6752670053392649,8.327186107635498,0.0,4.93174116127193,0.08476898074150085,28.824393171817064,1298950.664353008,1298950.675863824
151,eye1,2dcpp,loop,12.40710518322885,0.0018149148672819138,0.0,1.3965098187327385,0.0,1.6752670053392649,8.360587991774082,0.0,4.93174116127193,0.08476898074150085,28.85779505595565,1298950.664353008,1298950.675913686
152,eye1,2dcpp,loop,12.453204952180386,0.0022100284695625305,0.0,1.4988768380135298,0.0,2.0434949547052383,31.720841070637107,0.0,4.717651987448335,0.05553197115659714,52.491811802610755,1298950.672365709,1298950.707859791
152,eye1,2dcpp,loop,12.453204952180386,0.0022100284695625305,0.0,1.4988768380135298,0.0,2.0434949547052383,31.749923015013337,0.0,4.717651987448335,0.05553197115659714,52.520893746986985,1298950.672365709,1298950.707932657
153,eye1,2dcpp,loop,12.706986861303449,0.002291053533554077,0.0,1.7994910012930632,0.0,1.7786761745810509,23.70695793069899,0.0,4.717651987448335,0.05553197115659714,44.76758698001504,1298950.68038274,1298950.707979998
153,eye1,2dcpp,loop,12.706986861303449,0.002291053533554077,0.0,1.7994910012930632,0.0,1.7786761745810509,23.746242048218846,0.0,4.717651987448335,0.05553197115659714,44.806871097534895,1298950.68038274,1298950.708046928
154,eye1,2dcpp,loop,12.654512887820601,0.002105953171849251,0.0,1.801860984414816,0.0,3.7278858944773674,13.918032171204686,0.0,4.717651987448335,0.05553197115659714,36.87758184969425,1298950.68839469,1298950.708087588
154,eye1,2dcpp,loop,12.654512887820601,0.002105953171849251,0.0,1.801860984414816,0.0,3.7278858944773674,13.914776965975761,0.0,4.717651987448335,0.05553197115659714,36.87432664446533,1298950.68839469,1298950.708130319
155,eye1,2dcpp,loop,13.355478877201676,0.0032009556889533997,0.0,2.4757818318903446,0.0,3.579145995900035,5.396130960434675,0.0,4.717651987448335,0.05553197115659714,29.582922579720616,1298950.696478789,1298950.708168764
155,eye1,2dcpp,loop,13.355478877201676,0.0032009556889533997,0.0,2.4757818318903446,0.0,3.579145995900035,5.37780812010169,0.0,4.717651987448335,0.05553197115659714,29.56459973938763,1298950.696478789,1298950.708210023
151,eye0,2dcpp,loop,95.63784999772906,0.008518807590007782,0.0,2.903115004301071,0.0,4.7186980955302715,4.850493045523763,0.0,4.717651987448335,0.05553197115659714,112.89185890927911,1298950.695508361,1298950.708248401
151,eye0,2dcpp,loop,95.63784999772906,0.008518807590007782,0.0,2.903115004301071,0.0,4.7186980955302715,4.835800034925342,0.0,4.717651987448335,0.05553197115659714,112.87716589868069,1298950.695508361,1298950.708291397
156,eye1,2dcpp,loop,18.26275489293039,0.005086185410618782,0.0,4.2155839037150145,0.0,4.107027081772685,23.243727860972285,0.0,13.882240979000926,0.21946895867586136,63.93588986247778,1298950.70769519,1298950.73952538
156,eye1,2dcpp,loop,18.26275489293039,0.005086185410618782,0.0,4.2155839037150145,0.0,4.107027081772685,23.219300899654627,0.0,13.882240979000926,0.21946895867586136,63.91146290116012,1298950.70769519,1298950.739551024
162,eye0,2dcpp,loop,23.09678797610104,0.005393987521529198,0.0,4.3513139244169,0.0,4.787122132256627,19.87970992922783,0.0,13.882240979000926,0.21946895867586136,66.22203788720071,1298950.710288372,1298950.739566351
162,eye0,2dcpp,loop,23.09678797610104,0.005393987521529198,0.0,4.3513139244169,0.0,4.787122132256627,19.838063046336174,0.0,13.882240979000926,0.21946895867586136,66.18039100430906,1298950.710288372,1298950.739583128
157,eye1,2dcpp,loop,19.04755597934127,0.005560927093029022,0.0,3.5809879191219807,0.0,3.499045968055725,15.109023079276085,0.0,13.882240979000926,0.21946895867586136,55.343883810564876,1298950.717198176,1298950.739597204
157,eye1,2dcpp,loop,19.04755597934127,0.005560927093029022,0.0,3.5809879191219807,0.0,3.499045968055725,15.080275014042854,0.0,13.882240979000926,0.21946895867586136,55.315135745331645,1298950.717198176,1298950.739612038
158,eye1,2dcpp,loop,18.639951944351196,0.0014069955796003342,0.0,1.2209841515868902,0.0,1.6816379502415657,9.389321086928248,0.0,13.882240979000926,0.21946895867586136,45.03501206636429,1298950.727248471,1298950.739631381
158,eye1,2dcpp,loop,18.639951944351196,0.0014069955796003342,0.0,1.2209841515868902,0.0,1.6816379502415657,9.384708013385534,0.0,13.882240979000926,0.21946895867586136,45.030398992821574,1298950.727248471,1298950.739648919
159,eye1,2dcpp,loop,14.705309178680182,0.0018309801816940308,0.0,2.001345157623291,0.0,1.347570912912488,5.630434025079012,0.0,13.882240979000926,0.21946895867586136,37.788200192153454,1298950.730602698,1298950.739662818
159,eye1,2dcpp,loop,14.705309178680182,0.0018309801816940308,0.0,2.001345157623291,0.0,1.347570912912488,5.629731807857752,0.0,13.882240979000926,0.21946895867586136,37.787497974932194,1298950.730602698,1298950.739678926
160,eye1,2dcpp,loop,11.803048197180033,0.0014728866517543793,0.0,1.154731959104538,0.0,1.1594858951866627,0.6801108829677105,0.0,13.882240979000926,0.21946895867586136,28.900559758767486,1298950.736610567,1298950.739691396
160,eye1,2dcpp,loop,11.803048197180033,0.0014728866517543793,0.0,1.154731959104538,0.0,1.1594858951866627,0.680794008076191,0.0,13.882240979000926,0.21946895867586136,28.901242883875966,1298950.736610567,1298950.739706373
161,eye1,2dcpp,loop,11.472274782136083,0.0025478657335042953,0.0,1.0848790407180786,0.0,0.9007209446281195,29.333637794479728,0.0,4.75388509221375,0.05157897248864174,47.599524492397904,1298950.744421956,1298950.775894969
161,eye1,2dcpp,loop,11.472274782136083,0.0025478657335042953,0.0,1.0848790407180786,0.0,0.9007209446281195,29.426812892779708,0.0,4.75388509221375,0.05157897248864174,47.692699590697885,1298950.744421956,1298950.775989729
162,eye1,2dcpp,loop,11.701507028192282,0.0017441343516111374,0.0,1.4575498644262552,0.0,1.897186040878296,20.254726987332106,0.0,4.75388509221375,0.05157897248864174,40.11817811988294,1298950.752342103,1298950.776072578
162,eye1,2dcpp,loop,11.701507028192282,0.0017441343516111374,0.0,1.4575498644262552,0.0,1.897186040878296,20.288433879613876,0.0,4.75388509221375,0.05157897248864174,40.15188501216471,1298950.752342103,1298950.776127892
163,eye1,2dcpp,loop,12.615705840289593,0.0030570663511753082,0.0,2.231278922408819,0.0,3.7882369942963123,9.393965126946568,0.0,4.75388509221375,0.05157897248864174,32.83770801499486,1298950.760528265,1298950.776172857
163,eye1,2dcpp,loop,12.615705840289593,0.0030570663511753082,0.0,2.231278922408819,0.0,3.7882369942963123,9.387373924255371,0.0,4.75388509221375,0.05157897248864174,32.83111681230366,1298950.760528265,1298950.77622297
164,eye1,2dcpp,loop,13.325378065928817,0.0029671937227249146,0.0,1.9740539137274027,0.0,3.4824199974536896,1.0082598309963942,0.0,4.75388509221375,0.05157897248864174,24.59854306653142,1298950.769581691,1298950.776264863
164,eye1,2dcpp,loop,13.325378065928817,0.0029671937227249146,0.0,1.9740539137274027,0.0,3.4824199974536896,0.9942860342562199,0.0,4.75388509221375,0.05157897248864174,24.584569269791245,1298950.769581691,1298950.77632525
165,eye1,2dcpp,loop,13.148536905646324,0.003178836777806282,0.0,2.8854759875684977,0.0,3.7438469007611275,24.4855098426342,0.0,10.61283703893423,0.0769379548728466,54.956323467195034,1298950.776546044,1298950.807907074
165,eye1,2dcpp,loop,13.148536905646324,0.003178836777806282,0.0,2.8854759875684977,0.0,3.7438469007611275,24.548614863306284,0.0,10.61283703893423,0.0769379548728466,55.01942848786712,1298950.776546044,1298950.808016116
166,eye1,2dcpp,loop,12.746888911351562,0.0029120128601789474,0.0,2.1519057918339968,0.0,1.773433992639184,21.49248798377812,0.0,10.61283703893423,0.0769379548728466,48.85740368627012,1298950.784962443,1298950.81051845
166,eye1,2dcpp,loop,12.746888911351562,0.0029120128601789474,0.0,2.1519057918339968,0.0,1.773433992639184,21.548539167270064,0.0,10.61283703893423,0.0769379548728466,48.91345486976206,1298950.784962443,1298950.810590917
167,eye1,2dcpp,loop,12.515556067228317,0.0019310973584651947,0.0,1.4293529093265533,0.0,3.1412418466061354,12.176444986835122,0.0,10.61283703893423,0.0769379548728466,39.95430190116167,1298950.793533485,1298950.810645604
167,eye1,2dcpp,loop,12.515556067228317,0.0019310973584651947,0.0,1.4293529093265533,0.0,3.1412418466061354,12.168613029643893,0.0,10.61283703893423,0.0769379548728466,39.94646994397044,1298950.793533485,1298950.810700355
168,eye1,2dcpp,loop,12.349555036053061,0.002779066562652588,0.0,2.2088559344410896,0.0,3.2530389726161957,4.418116994202137,0.0,10.61283703893423,0.0769379548728466,32.922120997682214,1298950.800622553,1298950.810743852
168,eye1,2dcpp,loop,12.349555036053061,0.002779066562652588,0.0,2.2088559344410896,0.0,3.2530389726161957,4.408877110108733,0.0,10.61283703893423,0.0769379548728466,32.91288111358881,1298950.800622553,1298950.810790879
164,eye0,2dcpp,loop,95.78659804537892,0.0037581194192171097,0.0,2.403851831331849,0.0,3.628439037129283,3.4759370610117912,0.0,10.61283703893423,0.0769379548728466,115.98835908807814,1298950.801069636,1298950.810831846
164,eye0,2dcpp,loop,95.78659804537892,0.0037581194192171097,0.0,2.403851831331849,0.0,3.628439037129283,3.4572549629956484,0.0,10.61283703893423,0.0769379548728466,115.969676990062,1298950.801069636,1298950.810881836
169,eye1,2dcpp,loop,15.739263035356998,0.004475004971027374,0.0,4.249921068549156,0.0,3.7629250437021255,21.61306608468294,0.0,14.276080997660756,0.15957397408783436,59.80530520901084,1298950.810050505,1298950.839937356
169,eye1,2dcpp,loop,15.739263035356998,0.004475004971027374,0.0,4.249921068549156,0.0,3.7629250437021255,21.694727009162307,0.0,14.276080997660756,0.15957397408783436,59.886966133490205,1298950.810050505,1298950.840055536
175,eye0,2dcpp,loop,19.385351100936532,0.005346955731511116,0.0,3.685218980535865,0.0,4.7756670974195,19.272190984338522,0.0,14.276080997660756,0.15957397408783436,61.55943009071052,1298950.81214792,1298950.840134668
175,eye0,2dcpp,loop,19.385351100936532,0.005346955731511116,0.0,3.685218980535865,0.0,4.7756670974195,19.298404920846224,0.0,14.276080997660756,0.15957397408783436,61.58564402721822,1298950.81214792,1298950.840218411
170,eye1,2dcpp,loop,16.725355992093682,0.004848930984735489,0.0,4.1401078924536705,0.0,4.235396161675453,12.445279862731695,0.0,14.276080997660756,0.15957397408783436,51.98664381168783,1298950.819218118,1298950.840288341
170,eye1,2dcpp,loop,16.725355992093682,0.004848930984735489,0.0,4.1401078924536705,0.0,4.235396161675453,12.454237788915634,0.0,14.276080997660756,0.15957397408783436,51.995601737871766,1298950.819218118,1298950.840366919
176,eye0,2dcpp,loop,22.729774937033653,0.005647074431180954,0.0,5.466879112645984,0.0,4.163885023444891,8.779976982623339,0.0,14.276080997660756,0.15957397408783436,55.58181810192764,1298950.821782884,1298950.840456964
176,eye0,2dcpp,loop,22.729774937033653,0.005647074431180954,0.0,5.466879112645984,0.0,4.163885023444891,8.787987055256963,0.0,14.276080997660756,0.15957397408783436,55.58982817456126,1298950.821782884,1298950.840529496
171,eye1,2dcpp,loop,20.019548945128918,0.004214933142066002,0.0,2.512893173843622,0.0,1.1133640073239803,4.647399066016078,0.0,14.276080997660756,0.15957397408783436,42.733075097203255,1298950.83223201,1298950.84059323
171,eye1,2dcpp,loop,20.019548945128918,0.004214933142066002,0.0,2.512893173843622,0.0,1.1133640073239803,4.706229083240032,0.0,14.276080997660756,0.15957397408783436,42.79190511442721,1298950.83223201,1298950.840665834
172,eye1,2dcpp,loop,14.965184964239597,0.001409091055393219,0.0,1.5724829863756895,0.0,3.024505916982889,34.687613137066364,0.0,10.76963683590293,0.09833509102463722,65.1191680226475,1298950.836174848,1298950.875671525
172,eye1,2dcpp,loop,14.965184964239597,0.001409091055393219,0.0,1.5724829863756895,0.0,3.024505916982889,34.68820289708674,0.0,10.76963683590293,0.09833509102463722,65.11975778266788,1298950.836174848,1298950.875717712
178,eye0,2dcpp,loop,18.587543861940503,0.00217510387301445,0.0,2.8422330506145954,0.0,3.800962120294571,32.481539994478226,0.0,10.76963683590293,0.09833509102463722,68.58242605812848,1298950.836400703,1298950.875751087
178,eye0,2dcpp,loop,18.587543861940503,0.00217510387301445,0.0,2.8422330506145954,0.0,3.800962120294571,32.46574685908854,0.0,10.76963683590293,0.09833509102463722,68.56663292273879,1298950.836400703,1298950.875788059
173,eye1,2dcpp,loop,13.98594886995852,0.004153000190854073,0.0,3.1003220938146114,0.0,3.4089579712599516,27.37089991569519,0.0,10.76963683590293,0.09833509102463722,58.738253777846694,1298950.841705916,1298950.875818716
173,eye1,2dcpp,loop,13.98594886995852,0.004153000190854073,0.0,3.1003220938146114,0.0,3.4089579712599516,27.357661863788962,0.0,10.76963683590293,0.09833509102463722,58.725015725940466,1298950.841705916,1298950.875852106
